205.96,-0.005580474
205.97,-0.005499152
205.98,-0.005409976
205.99,-0.005320896
206,-0.005235646
206.01,-0.005150493
206.02,-0.005061317
206.03,-0.004976068
206.04,-0.004890819
206.05,-0.00480557
206.06,-0.00472808
206.07,-0.004646758
206.08,-0.00456534
206.09,-0.004480091
206.1,-0.00439101
206.11,-0.004305761
206.12,-0.004212849
206.13,-0.004123673
206.14,-0.004034593
206.15,-0.003949344
206.16,-0.003860168
206.17,-0.003771183
206.18,-0.003685934
206.19,-0.003600685
206.2,-0.003515436
206.21,-0.00342626
206.22,-0.003344938
206.23,-0.003259784
206.24,-0.003178367
206.25,-0.003093118
206.26,-0.003007869
206.27,-0.002926547
206.28,-0.002829612
206.29,-0.002744363
206.3,-0.002651451
206.31,-0.002562371
206.32,-0.00247329
206.33,-0.002384114
206.34,-0.002291106
206.35,-0.002205857
206.36,-0.002120608
206.37,-0.002035359
206.38,-0.001946279
206.39,-0.001857198
206.4,-0.001768022
206.41,-0.001678942
206.42,-0.001593693
206.43,-0.001504516
206.44,-0.001415532
206.45,-0.001322524
206.46,-0.001229516
206.47,-0.001144267
206.48,-0.001055091
206.49,-0.000970034
206.5,-0.000880857
206.51,-0.000795608
206.52,-0.000710359
206.53,-0.00062511
206.54,-0.00053603
206.55,-0.000450781
206.56,-0.0003617
206.57,-0.000268693
206.58,-0.000183444
206.59,-9.81945E-05
206.6,-1.68726E-05
206.61,0.000064545
206.62,0.000149794
206.63,0.000231116
206.64,0.000324124
206.65,0.000413204
206.66,0.000498453
206.67,0.000583702
206.68,0.000668951
206.69,0.0007542
206.7,0.000839353
206.71,0.000924602
206.72,0.00100602
206.73,0.001091269
206.74,0.001172591
206.75,0.00125784
206.76,0.001343089
206.77,0.001432169
206.78,0.00152125
206.79,0.00161033
206.8,0.001695579
206.81,0.00178466
206.82,0.00187374
206.83,0.001958989
206.84,0.002044238
206.85,0.002137246
206.86,0.002214736
206.87,0.002299986
206.88,0.002385235
206.89,0.002470484
206.9,0.00255171
206.91,0.002636959
206.92,0.002722208
206.93,0.002811384
206.94,0.002900464
206.95,0.002989545
206.96,0.00307489
206.97,0.00316397
206.98,0.003256882
206.99,0.003346058
207,0.003431307
207.01,0.003512629
207.02,0.00360171
207.03,0.00369079
207.04,0.003776039
207.05,0.003869143
207.06,0.003958223
207.07,0.004047303
207.08,0.00413648
207.09,0.004221537
207.1,0.004310618
207.11,0.004403721
207.12,0.004492802
207.13,0.004578051
207.14,0.004671058
207.15,0.004760043
207.16,0.004853147
207.17,0.004946058
207.18,0.005035235
207.19,0.005120484
207.2,0.005205637
207.21,0.005294813
207.22,0.005380062
207.23,0.005472974
207.24,0.00556215
207.25,0.005647304
207.26,0.005732648
207.27,0.005821729
207.28,0.005906978
207.29,0.005992227
207.3,0.006085139
207.31,0.006170388
207.32,0.006255637
207.33,0.006340886
207.34,0.006429966
207.35,0.006522974
207.36,0.006608223
207.37,0.006697303
207.38,0.006782553
207.39,0.00686397
207.4,0.006949219
207.41,0.0070383
207.42,0.007123549
207.43,0.007208798
207.44,0.007297878
207.45,0.007386958
207.46,0.007472208
207.47,0.007561288
207.48,0.007658127
207.49,0.007747303
207.5,0.007832553
207.51,0.007921633
207.52,0.008006882
207.53,0.008092131
207.54,0.008181212
207.55,0.00826646
207.56,0.008355637
207.57,0.008436959
207.58,0.008522208
207.59,0.008611288
207.6,0.008704296
207.61,0.008789449
207.62,0.008874698
207.63,0.008963874
207.64,0.009045196
207.65,0.009130445
207.66,0.009219525
207.67,0.009304775
207.68,0.009390024
207.69,0.009479104
207.7,0.00956828
207.71,0.009661192
207.72,0.0097542
207.73,0.00984328
207.74,0.00992853
207.75,0.010017706
207.76,0.010106882
207.77,0.010188204
207.78,0.010273453
207.79,0.010362438
207.8,0.010455541
207.81,0.01055238
207.82,0.010637533
207.83,0.010730637
207.84,0.01081579
207.85,0.010901039
207.86,0.010986288
207.87,0.011071537
207.88,0.011160618
207.89,0.011249698
207.9,0.011338874
207.91,0.011424123
207.92,0.011509372
207.93,0.011602284
207.94,0.011691461
207.95,0.011780541
207.96,0.011865694
207.97,0.011950943
207.98,0.012036288
207.99,0.012125369
208,0.012214449
208.01,0.012299698
208.02,0.012388874
208.03,0.012474027
208.04,0.012563204
208.05,0.012648453
208.06,0.012733702
208.07,0.012822782
208.08,0.012911862
208.09,0.012997112
208.1,0.013090024
208.11,0.013183127
208.12,0.013268376
208.13,0.013353625
208.14,0.013438874
208.15,0.013531786
208.16,0.013624698
208.17,0.013713874
208.18,0.013802955
208.19,0.013892131
208.2,0.013977284
208.21,0.014070292
208.22,0.014155541
208.23,0.014236863
208.24,0.014322111
208.25,0.014411288
208.26,0.014504296
208.27,0.014593376
208.28,0.014682456
208.29,0.014771537
208.3,0.014864641
208.31,0.014949889
208.32,0.015035139
208.33,0.015124124
208.34,0.015209372
208.35,0.015298452
208.36,0.015387629
208.37,0.01547671
208.38,0.015561958
208.39,0.015647207
208.4,0.015732456
208.41,0.01581761
208.42,0.015906786
208.43,0.015995867
208.44,0.016088874
208.45,0.016177954
208.46,0.016267035
208.47,0.016356212
208.48,0.01644146
208.49,0.016526709
208.5,0.016615886
208.51,0.016704967
208.52,0.016793951
208.53,0.016883127
208.54,0.016972207
208.55,0.01706531
208.56,0.017154391
208.57,0.017243472
208.58,0.017328721
208.59,0.017413874
208.6,0.017503051
208.61,0.017592226
208.62,0.017685138
208.63,0.017774219
208.64,0.017863299
208.65,0.017948549
208.66,0.018037725
208.67,0.018126806
208.68,0.018212054
208.69,0.018301134
208.7,0.018390311
208.71,0.018483319
208.72,0.018568567
208.73,0.018653721
208.74,0.01873897
208.75,0.01882805
208.76,0.018917226
208.77,0.019010138
208.78,0.019095388
208.79,0.019188396
208.8,0.019273644
208.81,0.019366652
208.82,0.019455733
208.83,0.01954874
208.84,0.019633892
208.85,0.019719238
208.86,0.019804487
208.87,0.019893568
208.88,0.019986576
208.89,0.020075656
208.9,0.020160904
208.91,0.020249985
208.92,0.020339066
208.93,0.02043217
208.94,0.020521249
208.95,0.020614161
208.96,0.020699411
208.97,0.020788586
208.98,0.020877667
208.99,0.020966747
209,0.021051997
209.01,0.021141078
209.02,0.021230253
209.03,0.021323165
209.04,0.021412342
209.05,0.021501421
209.06,0.021586671
209.07,0.021679583
209.08,0.021768759
209.09,0.021854008
209.1,0.02193533
209.11,0.022024506
209.12,0.022113682
209.13,0.022206594
209.14,0.022295675
209.15,0.022384852
209.16,0.022473931
209.17,0.022559181
209.18,0.022644429
209.19,0.022729678
209.2,0.022818663
209.21,0.02290784
209.22,0.022993089
209.23,0.023082265
209.24,0.023179009
209.25,0.023268089
209.26,0.023361192
209.27,0.023446441
209.28,0.02353169
209.29,0.023613012
209.3,0.023702093
209.31,0.023791268
209.32,0.023880349
209.33,0.023973261
209.34,0.024062437
209.35,0.024151518
209.36,0.024240599
209.37,0.024329774
209.38,0.024422686
209.39,0.024511863
209.4,0.024600942
209.41,0.024682361
209.42,0.024771441
209.43,0.024860618
209.44,0.02494577
209.45,0.025031019
209.46,0.02510851
209.47,0.02519759
209.48,0.025290598
209.49,0.025383606
209.5,0.025468856
209.51,0.025550176
209.52,0.025635426
209.53,0.025720675
209.54,0.025809755
209.55,0.025895005
209.56,0.025988012
209.57,0.026077092
209.58,0.026166269
209.59,0.026251517
209.6,0.026336767
209.61,0.026429679
209.62,0.026518855
209.63,0.026604008
209.64,0.026685425
209.65,0.026770579
209.66,0.026855828
209.67,0.026941077
209.68,0.027030253
209.69,0.027119333
209.7,0.027204487
209.71,0.027289832
209.72,0.027375081
209.73,0.02746033
209.74,0.027545483
209.75,0.027630732
209.76,0.027715981
209.77,0.02780123
209.78,0.027886479
209.79,0.027967801
209.8,0.028049219
209.81,0.028134372
209.82,0.028215789
209.83,0.028304966
209.84,0.02839395
209.85,0.028479295
209.86,0.028564449
209.87,0.028645866
209.88,0.028723357
209.89,0.028804678
209.9,0.028886096
209.91,0.028967418
209.92,0.029048836
209.93,0.029133989
209.94,0.029219333
209.95,0.02930056
209.96,0.029389736
209.97,0.029474985
209.98,0.029560233
209.99,0.029645483
210,0.029730732
210.01,0.029811958
210.02,0.029897208
210.03,0.029978624
210.04,0.030063874
210.05,0.030149124
210.06,0.030230445
210.07,0.030319524
210.08,0.03040487
210.09,0.030482361
210.1,0.030528817
210.11,0.030544334
210.12,0.030544334
210.13,0.030536479
210.14,0.030540407
210.15,0.030540407
210.16,0.030548165
210.17,0.030551996
210.18,0.030555923
210.19,0.030555923
210.2,0.030555923
210.21,0.030551996
210.22,0.030555923
210.23,0.030555923
210.24,0.030555923
210.25,0.030555923
210.26,0.030559755
210.27,0.030559755
210.28,0.030559755
210.29,0.030563682
210.3,0.030610138
210.31,0.030606306
210.32,0.030606306
210.33,0.030606306
210.34,0.030606306
210.35,0.030606306
210.36,0.030606306
210.37,0.030606306
210.38,0.030606306
210.39,0.030610233
210.4,0.030610233
210.41,0.030610233
210.42,0.030610233
210.43,0.030610233
210.44,0.030610233
210.45,0.030614065
210.46,0.030614065
210.47,0.030614065
210.48,0.030606307
210.49,0.03060238
210.5,0.03060238
210.51,0.030606307
210.52,0.030606307
210.53,0.030606307
210.54,0.030606306
210.55,0.030606306
210.56,0.030610233
210.57,0.030610233
210.58,0.030606306
210.59,0.03060238
210.6,0.030579103
210.61,0.030540407
210.62,0.030490118
210.63,0.030443568
210.64,0.030408701
210.65,0.030370003
210.66,0.030327379
210.67,0.030276901
210.68,0.030234372
210.69,0.030191748
210.7,0.030141365
210.71,0.030094908
210.72,0.030048358
210.73,0.0300019
210.74,0.029951518
210.75,0.029905062
210.76,0.02985851
210.77,0.029812055
210.78,0.029765598
210.79,0.029715119
210.8,0.029668664
210.81,0.029626039
210.82,0.029583414
210.83,0.0295292
210.84,0.029478913
210.85,0.02943236
210.86,0.029389736
210.87,0.029347111
210.88,0.029300559
210.89,0.029258031
210.9,0.029207552
210.91,0.029161192
210.92,0.029110809
210.93,0.029060426
210.94,0.029017801
210.95,0.028979008
210.96,0.02892872
210.97,0.028878337
210.98,0.028827954
210.99,0.028773644
211,0.028723357
211.01,0.028672974
211.02,0.02862259
211.03,0.028572208
211.04,0.028525752
211.05,0.028471537
211.06,0.028413394
211.07,0.028363011
211.08,0.028312629
211.09,0.028262245
211.1,0.028211862
211.11,0.028157648
211.12,0.028111192
211.13,0.028060808
211.14,0.028014353
211.15,0.027967801
211.16,0.027921345
211.17,0.027870962
211.18,0.027816747
211.19,0.027762438
211.2,0.027708223
211.21,0.027657935
211.22,0.027607552
211.23,0.027557073
211.24,0.02750669
211.25,0.027452571
211.26,0.02739443
211.27,0.027332361
211.28,0.027270483
211.29,0.027216173
211.3,0.027161958
211.31,0.027111575
211.32,0.027061192
211.33,0.027010809
211.34,0.026964353
211.35,0.026906211
211.36,0.026844237
211.37,0.026782265
211.38,0.026720292
211.39,0.026662054
211.4,0.026600081
211.41,0.026538108
211.42,0.026476134
211.43,0.026414161
211.44,0.026348261
211.45,0.026278529
211.46,0.026216651
211.47,0.02614692
211.48,0.026081019
211.49,0.026015119
211.5,0.025945388
211.51,0.025879487
211.52,0.025809756
211.53,0.025743854
211.54,0.025674219
211.55,0.025608319
211.56,0.025542418
211.57,0.025476517
211.58,0.025410712
211.59,0.02533715
211.6,0.02526349
211.61,0.025193759
211.62,0.0251201
211.63,0.025050368
211.64,0.024976805
211.65,0.024903146
211.66,0.024825656
211.67,0.024748165
211.68,0.024670771
211.69,0.024597111
211.7,0.02452738
211.71,0.024453817
211.72,0.024387821
211.73,0.024310426
211.74,0.024232935
211.75,0.024159276
211.76,0.02410123
211.77,0.024074027
211.78,0.024074027
211.79,0.024062341
211.8,0.024012054
211.81,0.023938396
211.82,0.023853146
211.83,0.023767897
211.84,0.023690502
211.85,0.023616844
211.86,0.023543279
211.87,0.023465694
211.88,0.023384372
211.89,0.023299123
211.9,0.023217801
211.91,0.023128721
211.92,0.023051231
211.93,0.022969908
211.94,0.022888491
211.95,0.022807074
211.96,0.022721824
211.97,0.02264443
211.98,0.022563012
211.99,0.022485522
212,0.02240803
212.01,0.02232671
212.02,0.022249219
212.03,0.022179391
212.04,0.022121345
212.05,0.022078721
212.06,0.022036096
212.07,0.021977954
212.08,0.021896633
212.09,0.021811383
212.1,0.021726135
212.11,0.021637054
212.12,0.021551805
212.13,0.021474315
212.14,0.021392896
212.15,0.021311575
212.16,0.021226326
212.17,0.021141077
212.18,0.021059755
212.19,0.020978433
212.2,0.020893185
212.21,0.020804104
212.22,0.020722686
212.23,0.020633509
212.24,0.020548261
212.25,0.020466939
212.26,0.020377859
212.27,0.02029261
212.28,0.02020736
212.29,0.020126039
212.3,0.02004079
212.31,0.01995171
212.32,0.01986646
212.33,0.019777283
212.34,0.019688203
212.35,0.019599123
212.36,0.019513874
212.37,0.019432552
212.38,0.019351135
212.39,0.019265886
212.4,0.019188491
212.41,0.019103146
212.42,0.019010139
212.43,0.018924985
212.44,0.018843568
212.45,0.018766172
212.46,0.018684755
212.47,0.018607265
212.48,0.018525847
212.49,0.018444525
212.5,0.018367035
212.51,0.018293376
212.52,0.018208126
212.53,0.018130733
212.54,0.018045483
212.55,0.017964162
212.56,0.017886575
212.57,0.017801327
212.58,0.017716173
212.59,0.017630924
212.6,0.017541843
212.61,0.017456594
212.62,0.017367419
212.63,0.017274411
212.64,0.01718533
212.65,0.017104008
212.66,0.017022686
212.67,0.016941269
212.68,0.01685602
212.69,0.016766843
212.7,0.016681594
212.71,0.016596346
212.72,0.016511288
212.73,0.016425943
212.74,0.016340694
212.75,0.016255445
212.76,0.016166365
212.77,0.016077284
212.78,0.015988203
212.79,0.015899028
212.8,0.015813778
212.81,0.015724698
212.82,0.015639449
212.83,0.015550273
212.84,0.015461192
212.85,0.01537987
212.86,0.015294622
212.87,0.015205541
212.88,0.015120292
212.89,0.015035139
212.9,0.014953721
212.91,0.014868472
212.92,0.014783223
212.93,0.014697974
212.94,0.014612724
212.95,0.014523644
212.96,0.014434564
212.97,0.014345388
212.98,0.014260139
212.99,0.014182744
213,0.014097495
213.01,0.014012246
213.02,0.013923165
213.03,0.013830062
213.04,0.013740981
213.05,0.01364807
213.06,0.01356282
213.07,0.013477572
213.08,0.013396154
213.09,0.013307073
213.1,0.013221824
213.11,0.013132744
213.12,0.013043664
213.13,0.01295056
213.14,0.01286148
213.15,0.012772399
213.16,0.01268715
213.17,0.012597974
213.18,0.012508989
213.19,0.01242374
213.2,0.012338491
213.21,0.012257073
213.22,0.012175752
213.23,0.012090503
213.24,0.012001326
213.25,0.011916077
213.26,0.011830828
213.27,0.011741748
213.28,0.011652667
213.29,0.011559755
213.3,0.011470579
213.31,0.011377571
213.32,0.011288491
213.33,0.011195579
213.34,0.011114162
213.35,0.011032744
213.36,0.010951422
213.37,0.010858415
213.38,0.010769334
213.39,0.010676326
213.4,0.010587246
213.41,0.01049807
213.42,0.01041282
213.43,0.010323836
213.44,0.01023466
213.45,0.010145579
213.46,0.010056499
213.47,0.00997125
213.48,0.009878146
213.49,0.009792897
213.5,0.009707744
213.51,0.009618664
213.52,0.009533414
213.53,0.009444334
213.54,0.009351231
213.55,0.009258223
213.56,0.009165311
213.57,0.009080062
213.58,0.00898715
213.59,0.008897974
213.6,0.008804966
213.61,0.008715886
213.62,0.008630732
213.63,0.008545484
213.64,0.00845238
213.65,0.008363299
213.66,0.008270292
213.67,0.008185139
213.68,0.00809989
213.69,0.008010809
213.7,0.00792556
213.71,0.007832457
213.72,0.007747208
213.73,0.007662054
213.74,0.007572974
213.75,0.007476135
213.76,0.007383031
213.77,0.007290119
213.78,0.007204871
213.79,0.007119621
213.8,0.007034373
213.81,0.006949219
213.82,0.00686397
213.83,0.006770867
213.84,0.006677859
213.85,0.006588874
213.86,0.006499698
213.87,0.006410618
213.88,0.0063292
213.89,0.006243951
213.9,0.00615487
213.91,0.006061863
213.92,0.005972782
213.93,0.005887534
213.94,0.005798453
213.95,0.005705445
213.96,0.005612533
213.97,0.005527284
213.98,0.005438204
213.99,0.005349027
214,0.00525602
214.01,0.005163012
214.02,0.005062342
214.03,0.004969334
214.04,0.004880158
214.05,0.004787246
214.06,0.004702093
214.07,0.004613012
214.08,0.004527763
214.09,0.004438683
214.1,0.004349506
214.11,0.004264258
214.12,0.004171346
214.13,0.004082265
214.14,0.003989162
214.15,0.003900081
214.16,0.003810905
214.17,0.003725752
214.18,0.00363284
214.19,0.003539737
214.2,0.003446825
214.21,0.003353721
214.22,0.003260809
214.23,0.003167802
214.24,0.003082553
214.25,0.002993472
214.26,0.00290056
214.27,0.002811384
214.28,0.002726135
214.29,0.002644717
214.3,0.002555733
214.31,0.002462629
214.32,0.002373549
214.33,0.0022883
214.34,0.002206978
214.35,0.002121729
214.36,0.002032553
214.37,0.001947399
214.38,0.001854488
214.39,0.001765311
214.4,0.001676231
214.41,0.001587054
214.42,0.001494047
214.43,0.001401135
214.44,0.001312055
214.45,0.001222878
214.46,0.001129871
214.47,0.001036863
214.48,0.000947783
214.49,0.000854966
214.5,0.00076579
214.51,0.000672783
214.52,0.000579775
214.53,0.00049079
214.54,0.000405541
214.55,0.000312438
214.56,0.000227189
214.57,0.000134277
214.58,4.51005E-05
214.59,-4.39799E-05
214.6,-0.000129229
214.61,-0.000226068
214.62,-0.000319076
214.63,-0.000411988
214.64,-0.000501164
214.65,-0.000586413
214.66,-0.000679325
214.67,-0.00077626
214.68,-0.000869171
214.69,-0.000962179
214.7,-0.001055187
214.71,-0.001144363
214.72,-0.001237275
214.73,-0.001326355
214.74,-0.001415436
214.75,-0.001508444
214.76,-0.001601451
214.77,-0.001690532
214.78,-0.001771949
214.79,-0.001853271
214.8,-0.00193852
214.81,-0.002027696
214.82,-0.002120608
214.83,-0.002209784
214.84,-0.002302696
214.85,-0.002384114
214.86,-0.002469363
214.87,-0.002550685
214.88,-0.002635934
214.89,-0.002728941
214.9,-0.002818022
214.91,-0.002903271
214.92,-0.002992447
214.93,-0.003085455
214.94,-0.003178271
214.95,-0.003271375
214.96,-0.003360455
214.97,-0.003445704
214.98,-0.003538712
214.99,-0.003623865
215,-0.003716873
215.01,-0.00380988
215.02,-0.003902888
